,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,ae_8_Mutant_Add_ch_P10_Q0_[].qasm,PureState_0,0.0,0.0,0.2094083115970301,0.8634451394881533,0.2011119601501032,0.760482616726271,0.17638979146730122,0.9430937142988516,0.8806062043357251,0.02899128138584857,0.0537109375,0.73486328125,True,True,True,True,True,False,True,True,True,True,True,False
1,ae_8_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_0,0.0,0.0,0.3631933138127478,0.9572730063283967,0.34827609488676814,0.8136580252717125,0.41254194568340974,0.9817505892922758,0.15978299685448663,0.0015850775557642287,0.06494140625,0.7919921875,True,True,True,True,True,True,True,True,True,True,True,False
2,ae_8_Mutant_Add_ch_P10_Q0_[].qasm,PureState_1,0.0,0.0,0.1977136785765115,0.9643527944159941,0.19223766211350596,0.8150163234551027,0.17931319654921202,0.9871904785838495,0.8806062043357203,0.0005403734557416262,0.0048828125,0.83349609375,True,True,True,True,True,True,True,True,True,True,True,True
3,ae_8_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_1,0.0,0.0,0.6391332462152055,0.9795691124914887,0.5910792186664098,0.8231723065718661,0.696074308900946,0.9922491751494781,0.0009618675332053734,0.00017263659522835087,0.00341796875,0.82080078125,True,True,True,True,True,True,True,True,True,True,True,True
4,ae_8_Mutant_Add_ch_P10_Q0_[].qasm,PureState_2,0.0,0.0,0.34265354017136207,0.980093962532247,0.3181996750444012,0.8234446118295589,0.30716039170477527,0.9892630168759703,0.0037937956643448617,0.00018150006556278417,0.02001953125,0.83154296875,True,True,True,True,True,True,True,True,True,True,True,True
5,ae_8_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_2,0.0,0.0,0.09347366571029726,0.9706911990672249,0.09203992274856802,0.8181028086479126,0.04522899469031229,0.9842093219797944,0.9934518921312235,0.00040718248126154924,0.00048828125,0.80078125,True,True,False,True,False,True,True,True,True,True,True,True
6,ae_8_Mutant_Add_ch_P10_Q0_[].qasm,PureState_3,0.0,0.0,0.3675149150492422,0.9527455253654483,0.34813908512401015,0.808842011175056,0.4133287703594689,0.976762433756906,0.0037937956643451435,0.0010854871556679445,0.04052734375,0.79833984375,True,True,True,True,True,True,True,True,True,True,True,False
7,ae_8_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_3,0.0,0.0,0.1838518335987472,0.9831370681378038,0.1760777912386204,0.826257600390028,0.159061603171685,0.996595233472831,0.8596895106137474,0.00011733841432314889,0.041015625,0.79052734375,True,True,True,True,True,True,True,True,True,True,True,False
8,ae_8_Mutant_Add_ch_P10_Q0_[].qasm,PureState_4,0.0,0.0,0.19288658042740164,0.9985264546393877,0.18754883089333405,0.831681376308913,0.23709851324394243,0.9987411121142404,0.003793795664345696,4.181511167627007e-06,0.0166015625,0.82763671875,True,True,True,True,True,True,True,True,True,True,True,True
9,ae_8_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_4,0.0,0.0,0.3377931390315685,0.9623171269115252,0.3247788726049443,0.8146544775094849,0.36657518930492644,0.9801731701236625,0.6207442360707015,0.001112107164804345,0.06396484375,0.81494140625,True,True,True,True,True,True,True,True,True,True,True,True
